# G8V spectrum, area normalized to unity (12/Nov/2013, CEM).
#  Lambda (AA)   f(lambda)
 8252.5      0.0001113103
 8252.6      0.0001113141
 8252.7      0.0001113180
 8252.8      0.0001113218
 8252.9      0.0001113256
 8253.0      0.0001113294
 8253.1      0.0001113332
 8253.2      0.0001113370
 8253.3      0.0001113408
 8253.4      0.0001113446
 8253.5      0.0001113484
 8253.6      0.0001113521
 8253.7      0.0001113560
 8253.8      0.0001113598
 8253.9      0.0001113636
 8254.0      0.0001113673
 8254.1      0.0001113712
 8254.2      0.0001113750
 8254.3      0.0001113789
 8254.4      0.0001113827
 8254.5      0.0001113865
 8254.6      0.0001113903
 8254.7      0.0001113942
 8254.8      0.0001113981
 8254.9      0.0001114019
 8255.0      0.0001114057
 8255.1      0.0001114095
 8255.2      0.0001114133
 8255.3      0.0001114171
 8255.4      0.0001114209
 8255.5      0.0001114247
 8255.6      0.0001114285
 8255.7      0.0001114323
 8255.8      0.0001114361
 8255.9      0.0001114399
 8256.0      0.0001114437
 8256.1      0.0001114475
 8256.2      0.0001114513
 8256.3      0.0001114552
 8256.4      0.0001114590
 8256.5      0.0001114628
 8256.6      0.0001114667
 8256.7      0.0001114705
 8256.8      0.0001114744
 8256.9      0.0001114782
 8257.0      0.0001114821
 8257.1      0.0001114859
 8257.2      0.0001114898
 8257.3      0.0001114936
 8257.4      0.0001114975
 8257.5      0.0001115013
 8257.6      0.0001115051
 8257.7      0.0001115090
 8257.8      0.0001115128
 8257.9      0.0001115167
 8258.0      0.0001115205
 8258.1      0.0001115243
 8258.2      0.0001115281
 8258.3      0.0001115319
 8258.4      0.0001115357
 8258.5      0.0001115395
 8258.6      0.0001115432
 8258.7      0.0001115470
 8258.8      0.0001115508
 8258.9      0.0001115546
 8259.0      0.0001115584
 8259.1      0.0001115622
 8259.2      0.0001115660
 8259.3      0.0001115698
 8259.4      0.0001115736
 8259.5      0.0001115774
 8259.6      0.0001115812
 8259.7      0.0001115850
 8259.8      0.0001115888
 8259.9      0.0001115926
 8260.0      0.0001115964
 8260.1      0.0001116002
 8260.2      0.0001116041
 8260.3      0.0001116080
 8260.4      0.0001116118
 8260.5      0.0001116156
 8260.6      0.0001116194
 8260.7      0.0001116233
 8260.8      0.0001116272
 8260.9      0.0001116310
 8261.0      0.0001116348
 8261.1      0.0001116386
 8261.2      0.0001116425
 8261.3      0.0001116463
 8261.4      0.0001116501
 8261.5      0.0001116539
 8261.6      0.0001116577
 8261.7      0.0001116615
 8261.8      0.0001116653
 8261.9      0.0001116691
 8262.0      0.0001116729
 8262.1      0.0001116767
 8262.2      0.0001116806
 8262.3      0.0001116845
 8262.4      0.0001116883
 8262.5      0.0001116921
 8262.6      0.0001116960
 8262.7      0.0001116998
 8262.8      0.0001117037
 8262.9      0.0001117075
 8263.0      0.0001117114
 8263.1      0.0001117152
 8263.2      0.0001117190
 8263.3      0.0001117228
 8263.4      0.0001117266
 8263.5      0.0001117304
 8263.6      0.0001117342
 8263.7      0.0001117380
 8263.8      0.0001117418
 8263.9      0.0001117456
 8264.0      0.0001117494
 8264.1      0.0001117532
 8264.2      0.0001117570
 8264.3      0.0001117608
 8264.4      0.0001117646
 8264.5      0.0001117684
 8264.6      0.0001117722
 8264.7      0.0001117761
 8264.8      0.0001117799
 8264.9      0.0001117837
 8265.0      0.0001117875
 8265.1      0.0001117913
 8265.2      0.0001117951
 8265.3      0.0001117989
 8265.4      0.0001118027
 8265.5      0.0001118065
 8265.6      0.0001118102
 8265.7      0.0001118141
 8265.8      0.0001118179
 8265.9      0.0001118217
 8266.0      0.0001118255
 8266.1      0.0001118293
 8266.2      0.0001118332
 8266.3      0.0001118371
 8266.4      0.0001118409
 8266.5      0.0001118448
 8266.6      0.0001118486
 8266.7      0.0001118525
 8266.8      0.0001118564
 8266.9      0.0001118602
 8267.0      0.0001118640
 8267.1      0.0001118678
 8267.2      0.0001118716
 8267.3      0.0001118754
 8267.4      0.0001118791
 8267.5      0.0001118829
 8267.6      0.0001118866
 8267.7      0.0001118904
 8267.8      0.0001118942
 8267.9      0.0001118980
 8268.0      0.0001119017
 8268.1      0.0001119055
 8268.2      0.0001119094
 8268.3      0.0001119133
 8268.4      0.0001119171
 8268.5      0.0001119210
 8268.6      0.0001119248
 8268.7      0.0001119287
 8268.8      0.0001119326
 8268.9      0.0001119364
 8269.0      0.0001119402
 8269.1      0.0001119451
 8269.2      0.0001119502
 8269.3      0.0001119553
 8269.4      0.0001119602
 8269.5      0.0001119648
 8269.6      0.0001119690
 8269.7      0.0001119725
 8269.8      0.0001119753
 8269.9      0.0001119772
 8270.0      0.0001119780
 8270.1      0.0001119772
 8270.2      0.0001119753
 8270.3      0.0001119725
 8270.4      0.0001119690
 8270.5      0.0001119649
 8270.6      0.0001119603
 8270.7      0.0001119554
 8270.8      0.0001119503
 8270.9      0.0001119453
 8271.0      0.0001119404
 8271.1      0.0001119367
 8271.2      0.0001119329
 8271.3      0.0001119291
 8271.4      0.0001119253
 8271.5      0.0001119215
 8271.6      0.0001119177
 8271.7      0.0001119139
 8271.8      0.0001119101
 8271.9      0.0001119063
 8272.0      0.0001119025
 8272.1      0.0001118987
 8272.2      0.0001118949
 8272.3      0.0001118911
 8272.4      0.0001118873
 8272.5      0.0001118835
 8272.6      0.0001118797
 8272.7      0.0001118759
 8272.8      0.0001118721
 8272.9      0.0001118683
 8273.0      0.0001118646
 8273.1      0.0001118608
 8273.2      0.0001118571
 8273.3      0.0001118533
 8273.4      0.0001118496
 8273.5      0.0001118458
 8273.6      0.0001118421
 8273.7      0.0001118384
 8273.8      0.0001118346
 8273.9      0.0001118308
 8274.0      0.0001118271
 8274.1      0.0001118233
 8274.2      0.0001118195
 8274.3      0.0001118157
 8274.4      0.0001118120
 8274.5      0.0001118082
 8274.6      0.0001118044
 8274.7      0.0001118006
 8274.8      0.0001117967
 8274.9      0.0001117930
 8275.0      0.0001117892
 8275.1      0.0001117854
 8275.2      0.0001117816
 8275.3      0.0001117778
 8275.4      0.0001117740
 8275.5      0.0001117702
 8275.6      0.0001117665
 8275.7      0.0001117626
 8275.8      0.0001117588
 8275.9      0.0001117551
 8276.0      0.0001117513
 8276.1      0.0001117475
 8276.2      0.0001117437
 8276.3      0.0001117399
 8276.4      0.0001117361
 8276.5      0.0001117324
 8276.6      0.0001117286
 8276.7      0.0001117248
 8276.8      0.0001117210
 8276.9      0.0001117172
 8277.0      0.0001117134
 8277.1      0.0001117096
 8277.2      0.0001117058
 8277.3      0.0001117020
 8277.4      0.0001116982
 8277.5      0.0001116944
 8277.6      0.0001116906
 8277.7      0.0001116868
 8277.8      0.0001116830
 8277.9      0.0001116792
 8278.0      0.0001116755
 8278.1      0.0001116717
 8278.2      0.0001116680
 8278.3      0.0001116642
 8278.4      0.0001116604
 8278.5      0.0001116567
 8278.6      0.0001116530
 8278.7      0.0001116492
 8278.8      0.0001116454
 8278.9      0.0001116417
 8279.0      0.0001116380
 8279.1      0.0001116342
 8279.2      0.0001116304
 8279.3      0.0001116266
 8279.4      0.0001116228
 8279.5      0.0001116190
 8279.6      0.0001116153
 8279.7      0.0001116115
 8279.8      0.0001116076
 8279.9      0.0001116039
 8280.0      0.0001116001
 8280.1      0.0001115963
 8280.2      0.0001115925
 8280.3      0.0001115887
 8280.4      0.0001115849
 8280.5      0.0001115811
 8280.6      0.0001115774
 8280.7      0.0001115736
 8280.8      0.0001115698
 8280.9      0.0001115660
 8281.0      0.0001115623
 8281.1      0.0001115585
 8281.2      0.0001115547
 8281.3      0.0001115510
 8281.4      0.0001115472
 8281.5      0.0001115435
 8281.6      0.0001115398
 8281.7      0.0001115360
 8281.8      0.0001115322
 8281.9      0.0001115285
 8282.0      0.0001115247
 8282.1      0.0001115210
 8282.2      0.0001115172
 8282.3      0.0001115134
 8282.4      0.0001115096
 8282.5      0.0001115058
 8282.6      0.0001115020
 8282.7      0.0001114982
 8282.8      0.0001114944
 8282.9      0.0001114906
 8283.0      0.0001114869
 8283.1      0.0001114831
 8283.2      0.0001114793
 8283.3      0.0001114755
 8283.4      0.0001114717
 8283.5      0.0001114679
 8283.6      0.0001114641
 8283.7      0.0001114603
 8283.8      0.0001114565
 8283.9      0.0001114528
 8284.0      0.0001114490
 8284.1      0.0001114453
 8284.2      0.0001114415
 8284.3      0.0001114378
 8284.4      0.0001114340
 8284.5      0.0001114303
 8284.6      0.0001114266
 8284.7      0.0001114228
 8284.8      0.0001114191
 8284.9      0.0001114153
 8285.0      0.0001114116
 8285.1      0.0001114079
 8285.2      0.0001114041
 8285.3      0.0001114003
 8285.4      0.0001113965
 8285.5      0.0001113927
 8285.6      0.0001113890
 8285.7      0.0001113851
 8285.8      0.0001113813
 8285.9      0.0001113776
 8286.0      0.0001113738
 8286.1      0.0001113700
 8286.2      0.0001113662
 8286.3      0.0001113624
 8286.4      0.0001113586
 8286.5      0.0001113549
 8286.6      0.0001113511
 8286.7      0.0001113473
 8286.8      0.0001113435
 8286.9      0.0001113397
 8287.0      0.0001113359
 8287.1      0.0001113322
 8287.2      0.0001113284
 8287.3      0.0001113245
 8287.4      0.0001113208
 8287.5      0.0001113170
 8287.6      0.0001113132
 8287.7      0.0001113094
 8287.8      0.0001113056
 8287.9      0.0001113018
 8288.0      0.0001112981
 8288.1      0.0001112943
 8288.2      0.0001112905
 8288.3      0.0001112868
 8288.4      0.0001112830
 8288.5      0.0001112793
 8288.6      0.0001112756
 8288.7      0.0001112718
 8288.8      0.0001112681
 8288.9      0.0001112644
 8289.0      0.0001112607
 8289.1      0.0001112581
 8289.2      0.0001112556
 8289.3      0.0001112531
 8289.4      0.0001112505
 8289.5      0.0001112476
 8289.6      0.0001112443
 8289.7      0.0001112403
 8289.8      0.0001112355
 8289.9      0.0001112299
 8290.0      0.0001112232
 8290.1      0.0001112149
 8290.2      0.0001112054
 8290.3      0.0001111950
 8290.4      0.0001111840
 8290.5      0.0001111723
 8290.6      0.0001111602
 8290.7      0.0001111477
 8290.8      0.0001111350
 8290.9      0.0001111225
 8291.0      0.0001111101
 8291.1      0.0001110988
 8291.2      0.0001110875
 8291.3      0.0001110761
 8291.4      0.0001110649
 8291.5      0.0001110536
 8291.6      0.0001110424
 8291.7      0.0001110310
 8291.8      0.0001110196
 8291.9      0.0001110084
 8292.0      0.0001109971
 8292.1      0.0001109859
 8292.2      0.0001109745
 8292.3      0.0001109632
 8292.4      0.0001109519
 8292.5      0.0001109407
 8292.6      0.0001109294
 8292.7      0.0001109181
 8292.8      0.0001109067
 8292.9      0.0001108955
 8293.0      0.0001108842
 8293.1      0.0001108729
 8293.2      0.0001108616
 8293.3      0.0001108502
 8293.4      0.0001108389
 8293.5      0.0001108276
 8293.6      0.0001108163
 8293.7      0.0001108049
 8293.8      0.0001107936
 8293.9      0.0001107823
 8294.0      0.0001107710
 8294.1      0.0001107598
 8294.2      0.0001107485
 8294.3      0.0001107371
 8294.4      0.0001107259
 8294.5      0.0001107147
 8294.6      0.0001107035
 8294.7      0.0001106921
 8294.8      0.0001106808
 8294.9      0.0001106696
 8295.0      0.0001106584
 8295.1      0.0001106472
 8295.2      0.0001106359
 8295.3      0.0001106245
 8295.4      0.0001106133
 8295.5      0.0001106021
 8295.6      0.0001105909
 8295.7      0.0001105796
 8295.8      0.0001105682
 8295.9      0.0001105570
 8296.0      0.0001105458
 8296.1      0.0001105345
 8296.2      0.0001105231
 8296.3      0.0001105117
 8296.4      0.0001105004
 8296.5      0.0001104892
 8296.6      0.0001104779
 8296.7      0.0001104665
 8296.8      0.0001104551
 8296.9      0.0001104438
 8297.0      0.0001104325
 8297.1      0.0001104213
 8297.2      0.0001104099
 8297.3      0.0001103986
 8297.4      0.0001103874
 8297.5      0.0001103761
 8297.6      0.0001103649
 8297.7      0.0001103536
 8297.8      0.0001103423
 8297.9      0.0001103310
 8298.0      0.0001103198
 8298.1      0.0001103086
 8298.2      0.0001102973
 8298.3      0.0001102859
 8298.4      0.0001102747
 8298.5      0.0001102635
 8298.6      0.0001102522
 8298.7      0.0001102409
 8298.8      0.0001102296
 8298.9      0.0001102183
 8299.0      0.0001102071
 8299.1      0.0001101959
 8299.2      0.0001101846
 8299.3      0.0001101733
 8299.4      0.0001101621
 8299.5      0.0001101509
 8299.6      0.0001101397
 8299.7      0.0001101283
 8299.8      0.0001101170
 8299.9      0.0001101058
 8300.0      0.0001100946
 8300.1      0.0001100834
 8300.2      0.0001100720
 8300.3      0.0001100607
 8300.4      0.0001100494
 8300.5      0.0001100382
 8300.6      0.0001100269
 8300.7      0.0001100156
 8300.8      0.0001100042
 8300.9      0.0001099930
 8301.0      0.0001099818
 8301.1      0.0001099706
 8301.2      0.0001099593
 8301.3      0.0001099480
 8301.4      0.0001099368
 8301.5      0.0001099256
 8301.6      0.0001099144
 8301.7      0.0001099031
 8301.8      0.0001098918
 8301.9      0.0001098806
 8302.0      0.0001098694
 8302.1      0.0001098582
 8302.2      0.0001098468
 8302.3      0.0001098355
 8302.4      0.0001098242
 8302.5      0.0001098129
 8302.6      0.0001098017
 8302.7      0.0001097903
 8302.8      0.0001097789
 8302.9      0.0001097677
 8303.0      0.0001097564
 8303.1      0.0001097452
 8303.2      0.0001097339
 8303.3      0.0001097226
 8303.4      0.0001097114
 8303.5      0.0001097002
 8303.6      0.0001096890
 8303.7      0.0001096777
 8303.8      0.0001096664
 8303.9      0.0001096552
 8304.0      0.0001096439
 8304.1      0.0001096327
 8304.2      0.0001096214
 8304.3      0.0001096101
 8304.4      0.0001095988
 8304.5      0.0001095876
 8304.6      0.0001095763
 8304.7      0.0001095650
 8304.8      0.0001095537
 8304.9      0.0001095424
 8305.0      0.0001095312
 8305.1      0.0001095200
 8305.2      0.0001095086
 8305.3      0.0001094973
 8305.4      0.0001094860
 8305.5      0.0001094748
 8305.6      0.0001094636
 8305.7      0.0001094523
 8305.8      0.0001094409
 8305.9      0.0001094297
 8306.0      0.0001094185
 8306.1      0.0001094073
 8306.2      0.0001093961
 8306.3      0.0001093848
 8306.4      0.0001093736
 8306.5      0.0001093624
 8306.6      0.0001093513
 8306.7      0.0001093400
 8306.8      0.0001093287
 8306.9      0.0001093175
 8307.0      0.0001093063
 8307.1      0.0001092951
 8307.2      0.0001092838
 8307.3      0.0001092724
 8307.4      0.0001092612
 8307.5      0.0001092499
 8307.6      0.0001092387
 8307.7      0.0001092273
 8307.8      0.0001092159
 8307.9      0.0001092047
 8308.0      0.0001091935
 8308.1      0.0001091822
 8308.2      0.0001091709
 8308.3      0.0001091596
 8308.4      0.0001091484
 8308.5      0.0001091372
 8308.6      0.0001091260
 8308.7      0.0001091148
 8308.8      0.0001091035
 8308.9      0.0001090923
 8309.0      0.0001090811
 8309.1      0.0001090689
 8309.2      0.0001090565
 8309.3      0.0001090440
 8309.4      0.0001090318
 8309.5      0.0001090199
 8309.6      0.0001090084
 8309.7      0.0001089973
 8309.8      0.0001089869
 8309.9      0.0001089774
 8310.0      0.0001089689
 8310.1      0.0001089618
 8310.2      0.0001089556
 8310.3      0.0001089502
 8310.4      0.0001089456
 8310.5      0.0001089415
 8310.6      0.0001089378
 8310.7      0.0001089343
 8310.8      0.0001089310
 8310.9      0.0001089277
 8311.0      0.0001089243
 8311.1      0.0001089199
 8311.2      0.0001089155
 8311.3      0.0001089110
 8311.4      0.0001089067
 8311.5      0.0001089023
 8311.6      0.0001088979
 8311.7      0.0001088935
 8311.8      0.0001088891
 8311.9      0.0001088848
 8312.0      0.0001088804
 8312.1      0.0001088760
 8312.2      0.0001088716
 8312.3      0.0001088671
 8312.4      0.0001088627
 8312.5      0.0001088583
 8312.6      0.0001088539
 8312.7      0.0001088494
 8312.8      0.0001088450
 8312.9      0.0001088406
 8313.0      0.0001088362
 8313.1      0.0001088318
 8313.2      0.0001088273
 8313.3      0.0001088228
 8313.4      0.0001088184
 8313.5      0.0001088140
 8313.6      0.0001088096
 8313.7      0.0001088051
 8313.8      0.0001088007
 8313.9      0.0001087963
 8314.0      0.0001087919
 8314.1      0.0001087874
 8314.2      0.0001087830
 8314.3      0.0001087785
 8314.4      0.0001087741
 8314.5      0.0001087697
 8314.6      0.0001087653
 8314.7      0.0001087608
 8314.8      0.0001087564
 8314.9      0.0001087520
 8315.0      0.0001087476
 8315.1      0.0001087432
 8315.2      0.0001087388
 8315.3      0.0001087344
 8315.4      0.0001087300
 8315.5      0.0001087256
 8315.6      0.0001087213
 8315.7      0.0001087169
 8315.8      0.0001087125
 8315.9      0.0001087081
 8316.0      0.0001087037
 8316.1      0.0001086993
 8316.2      0.0001086948
 8316.3      0.0001086904
 8316.4      0.0001086860
 8316.5      0.0001086815
 8316.6      0.0001086771
 8316.7      0.0001086726
 8316.8      0.0001086682
 8316.9      0.0001086638
 8317.0      0.0001086593
 8317.1      0.0001086549
 8317.2      0.0001086504
 8317.3      0.0001086460
 8317.4      0.0001086416
 8317.5      0.0001086371
 8317.6      0.0001086327
 8317.7      0.0001086283
 8317.8      0.0001086238
 8317.9      0.0001086194
 8318.0      0.0001086151
 8318.1      0.0001086107
 8318.2      0.0001086063
